# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:10.128860+00:00
stretch_ending,fund_return,benchmark_return
2025-05-23,0.223138,
2025-05-30,0.210486,
2025-06-13,0.230716,
2025-06-20,0.243638,
2025-06-27,0.238480,
2025-07-04,0.227607,
2025-07-11,0.222931,
2025-07-18,0.210926,
2025-07-25,0.205516,
2025-08-01,0.187143,
2025-08-08,0.181071,
2025-08-22,0.186311,
2025-08-29,0.175284,
2025-09-05,0.174699,
2025-09-12,0.171243,
2025-09-19,0.183724,
2025-09-26,0.194899,
2025-10-03,0.185650,
2025-10-10,0.194046,
2025-10-17,0.194073,
2025-10-31,0.183456,
2025-11-07,0.180322,
2025-11-14,0.180700,
2025-11-21,0.180716,
2025-11-28,0.173047,
2025-12-05,0.173261,
2025-12-12,0.168168,
2025-12-19,0.176616,
2026-01-02,0.183293,
2026-01-09,0.175286,
2026-01-16,0.174438,
2026-01-23,0.167907,
2026-01-30,0.183785,
2026-02-06,0.184213,
2026-02-13,0.186570,
2026-02-20,0.196078,
2026-03-06,0.174653,
2026-03-13,0.176357,
2026-03-20,0.172791,
2026-03-27,0.171445,
2026-04-02,0.159825,
2026-04-10,0.178224,
2026-04-17,0.193432,
2026-04-24,0.186054,
2026-04-30,0.179194,
2026-05-15,0.172768,
2026-05-22,0.176541,
2026-05-29,0.169276,
2026-06-05,0.157778,
2026-06-12,0.155879,
2026-06-19,0.161702,
2026-06-25,0.158546,
2026-07-10,0.154060,
2026-07-17,0.144883,
2026-07-24,0.136288,
2026-07-31,0.143990,
2026-08-07,0.144296,
2026-08-14,0.146305,
2026-08-21,0.138641,
2026-08-28,0.135653,
2026-09-11,0.117129,
2026-09-18,0.119287,
